-0.21953651309013367,0.013010125607252121,0.07779209315776825,-0.29032397270202637,0.24940267205238342,-0.0882331132888794,-0.03055664896965027,0.00510483980178833,-0.03756962716579437,-0.3674007058143616,0.011308914050459862,-0.2423601895570755,0.23312124609947205,0.025968581438064575,0.10947154462337494,0.26357796788215637,0.10687518119812012,-0.16602498292922974,0.0232403427362442,-0.24194535613059998,0.07202813029289246,0.10800722241401672,0.15374861657619476,0.20044629275798798,-0.23116812109947205,0.1611911952495575,-0.017543554306030273,0.17059753835201263,0.047784775495529175,-0.0005960613489151001,0.0773085355758667,-0.22855356335639954,-0.21787168085575104,-0.14132320880889893,-0.1810285449028015,0.12608739733695984,0.2838844954967499,-0.13521726429462433,0.2962431311607361,-0.27472543716430664,-0.20371127128601074,0.02437269687652588,0.16517429053783417,-0.22836452722549438,0.03327012062072754,-0.16388551890850067,0.03999917209148407,0.0890093743801117,-0.02274833619594574,0.1324203908443451,-0.0270368754863739,-0.10758258402347565,0.03998324275016785,-0.05951619893312454,-0.1520167589187622,-0.06685870885848999,-0.21250702440738678,-0.07447981089353561,0.02180415391921997,0.03391358256340027,-0.17146515846252441,0.12121276557445526,-0.05900454521179199,-0.05461689829826355,-0.2591106593608856,0.1585296392440796,0.033157944679260254,0.08614489436149597,0.018416956067085266,0.0978899598121643,-0.055325135588645935,0.13598257303237915,0.016816556453704834,-0.037538230419158936,-0.1519317328929901,0.23540538549423218,-0.19571225345134735,-0.04065479338169098,0.030538707971572876,-0.05216580629348755,-0.13109561800956726,-0.1471068263053894,0.08540832996368408,0.03399467468261719,0.1812010258436203,0.1582849770784378,0.036558717489242554,-0.21992406249046326,0.18343180418014526,0.10726266354322433,-0.1682506650686264,-0.08122652769088745,-0.0432245135307312,-0.1114906370639801,-0.06529143452644348,-0.1843598484992981,-0.07647417485713959,0.2279359996318817,-0.11351025104522705,0.1326957643032074
-0.2289978712797165,0.002926543354988098,0.06654827296733856,-0.29880666732788086,0.2613096237182617,-0.08154028654098511,-0.032895416021347046,-0.002692773938179016,-0.03150077164173126,-0.367635041475296,0.0029842276126146317,-0.24380813539028168,0.2350860834121704,0.02794325351715088,0.10642744600772858,0.2704952359199524,0.11104840040206909,-0.1772494912147522,0.024955570697784424,-0.24845029413700104,0.08708447217941284,0.1224014163017273,0.15108421444892883,0.21147820353507996,-0.23374390602111816,0.1608085036277771,-0.014081895351409912,0.16462013125419617,0.04797083139419556,-0.0002716630697250366,0.07606241106987,-0.23165163397789001,-0.2173515260219574,-0.14176535606384277,-0.18824553489685059,0.1349751353263855,0.2914544343948364,-0.14320334792137146,0.3003093898296356,-0.2770446538925171,-0.20308321714401245,0.027316421270370483,0.17150096595287323,-0.23743093013763428,0.036292582750320435,-0.16549842059612274,0.040687695145606995,0.08766776323318481,-0.026847556233406067,0.13128098845481873,-0.020455747842788696,-0.1155192106962204,0.046195223927497864,-0.05954910069704056,-0.1465202420949936,-0.06599351763725281,-0.21248149871826172,-0.07737705111503601,0.018449217081069946,0.03436186909675598,-0.18097281455993652,0.120592400431633,-0.06282085180282593,-0.04637762904167175,-0.25690680742263794,0.15410038828849792,0.030173689126968384,0.07766048610210419,0.014147050678730011,0.09655818343162537,-0.05678962171077728,0.14032286405563354,0.012901052832603455,-0.045451849699020386,-0.1543702781200409,0.23459026217460632,-0.19360509514808655,-0.04585196077823639,0.036984920501708984,-0.05506986379623413,-0.13805846869945526,-0.14600548148155212,0.08888518810272217,0.02293264865875244,0.18207915127277374,0.1613219529390335,0.0412428081035614,-0.22372126579284668,0.18547850847244263,0.10755641013383865,-0.16838599741458893,-0.0769389271736145,-0.03668951988220215,-0.10500499606132507,-0.057003751397132874,-0.182626873254776,-0.08021225035190582,0.22892174124717712,-0.1184188723564148,0.13744808733463287
-0.20305997133255005,0.018252789974212646,0.06496167182922363,-0.27960360050201416,0.2341497242450714,-0.07963868975639343,-0.031772494316101074,0.012758597731590271,-0.04821161925792694,-0.36099427938461304,0.013805432245135307,-0.2318226397037506,0.22380827367305756,0.007954910397529602,0.11997134983539581,0.2505965530872345,0.10711532831192017,-0.15991796553134918,0.020056813955307007,-0.2340400069952011,0.06693825125694275,0.09806588292121887,0.15743157267570496,0.18862399458885193,-0.23196664452552795,0.1604381501674652,-0.020077288150787354,0.15762613713741302,0.04523664712905884,-0.0030219554901123047,0.08057856559753418,-0.21112388372421265,-0.2031935602426529,-0.1356070637702942,-0.17114347219467163,0.10900804400444031,0.2679634988307953,-0.1234801709651947,0.28552916646003723,-0.2677580714225769,-0.19345632195472717,0.015986740589141846,0.15103594958782196,-0.22064834833145142,0.03301730751991272,-0.15443739295005798,0.04002445936203003,0.09360073506832123,-0.019239172339439392,0.1206183135509491,-0.013129770755767822,-0.10312367975711823,0.038417309522628784,-0.0733455941081047,-0.15926797688007355,-0.05792719125747681,-0.2033008635044098,-0.07616470754146576,0.025362908840179443,0.02608749270439148,-0.15856945514678955,0.11409832537174225,-0.050640612840652466,-0.06160996854305267,-0.2526105046272278,0.15292209386825562,0.045961469411849976,0.07526281476020813,0.016606569290161133,0.09955288469791412,-0.05318334698677063,0.13699662685394287,0.010970041155815125,-0.027053415775299072,-0.15273717045783997,0.23831623792648315,-0.1945808380842209,-0.038629114627838135,0.02203497290611267,-0.04480519890785217,-0.13822290301322937,-0.13471081852912903,0.08391103148460388,0.040196359157562256,0.17460542917251587,0.1425609439611435,0.03353846073150635,-0.2256452739238739,0.176191508769989,0.10333896428346634,-0.1715230643749237,-0.0730113685131073,-0.05157175660133362,-0.11972501873970032,-0.0675407350063324,-0.17578305304050446,-0.07372954487800598,0.2178545892238617,-0.10571897029876709,0.13998204469680786
-0.23376795649528503,0.009123057126998901,0.05018402636051178,-0.30055510997772217,0.263937771320343,-0.092233806848526,-0.04256761074066162,-0.0011378377676010132,-0.03138783574104309,-0.36968013644218445,0.005306443199515343,-0.2336001694202423,0.22930730879306793,0.021805807948112488,0.10586047172546387,0.27137690782546997,0.12035417556762695,-0.1860915869474411,0.01666678488254547,-0.254708856344223,0.10920453071594238,0.12265649437904358,0.1557132750749588,0.21638360619544983,-0.2350275069475174,0.16036123037338257,-0.020469963550567627,0.13873210549354553,0.053871989250183105,-0.00946970283985138,0.07805866003036499,-0.2176458239555359,-0.20727325975894928,-0.1324712038040161,-0.20087891817092896,0.1336885690689087,0.2843678593635559,-0.15284371376037598,0.2902551293373108,-0.274708092212677,-0.19583162665367126,0.031150758266448975,0.17451101541519165,-0.24191057682037354,0.03996199369430542,-0.1714329570531845,0.028527408838272095,0.09962315857410431,-0.03340961039066315,0.12392467260360718,-0.008307874202728271,-0.1271425038576126,0.05357334017753601,-0.06920712441205978,-0.1493760496377945,-0.062445223331451416,-0.20506338775157928,-0.08575661480426788,0.02288690209388733,0.03757917881011963,-0.19097208976745605,0.11493495106697083,-0.06721246242523193,-0.04836533963680267,-0.25612711906433105,0.14250797033309937,0.03201964497566223,0.05995756760239601,0.019913583993911743,0.10422727465629578,-0.05528728663921356,0.15150225162506104,0.003998205065727234,-0.04770347476005554,-0.163357675075531,0.23817916214466095,-0.19523631036281586,-0.058637022972106934,0.038321614265441895,-0.061512142419815063,-0.1505306363105774,-0.13579756021499634,0.1019226461648941,0.009140506386756897,0.18446935713291168,0.15517084300518036,0.047952800989151,-0.23654864728450775,0.1892414689064026,0.09359575062990189,-0.16872400045394897,-0.0663098394870758,-0.03958544135093689,-0.10647514462471008,-0.053742289543151855,-0.16849441826343536,-0.073527991771698,0.20760375261306763,-0.11899280548095703,0.15085119009017944
-0.20800676941871643,0.019712448120117188,0.08137001097202301,-0.28089773654937744,0.23617692291736603,-0.08771964907646179,-0.03220909833908081,0.01335810124874115,-0.04292230308055878,-0.3602558970451355,0.014383353292942047,-0.23748040199279785,0.22766827046871185,0.020098179578781128,0.11688123643398285,0.2563400864601135,0.10338133573532104,-0.15280470252037048,0.022430315613746643,-0.2339993566274643,0.06310060620307922,0.0955500602722168,0.15177147090435028,0.19048094749450684,-0.22730448842048645,0.16408580541610718,-0.019134223461151123,0.16532595455646515,0.04602760076522827,-0.004373401403427124,0.08176031708717346,-0.21939915418624878,-0.21254442632198334,-0.1404946744441986,-0.17181652784347534,0.11367146670818329,0.2712494134902954,-0.12803258001804352,0.2918596863746643,-0.2696773409843445,-0.20016494393348694,0.021375954151153564,0.15297259390354156,-0.21855783462524414,0.034046947956085205,-0.1601293683052063,0.03889743983745575,0.0906934142112732,-0.022239938378334045,0.1327299177646637,-0.02724015712738037,-0.10374154150485992,0.03933486342430115,-0.061530180275440216,-0.15417855978012085,-0.06723083555698395,-0.20797324180603027,-0.07526621222496033,0.02507081627845764,0.034346312284469604,-0.1632707715034485,0.11776271462440491,-0.05577310919761658,-0.06256696581840515,-0.25410962104797363,0.15639221668243408,0.03821748495101929,0.08509786427021027,0.01905106008052826,0.09679126739501953,-0.052465394139289856,0.13530240952968597,0.016345515847206116,-0.029998183250427246,-0.14791160821914673,0.23243798315525055,-0.1943211555480957,-0.037220001220703125,0.024091064929962158,-0.0524960458278656,-0.12360203266143799,-0.14732405543327332,0.08729508519172668,0.03814016282558441,0.1768459975719452,0.1542762666940689,0.033317357301712036,-0.21327543258666992,0.18146508932113647,0.10505559295415878,-0.16723352670669556,-0.08186349272727966,-0.049424946308135986,-0.11549115180969238,-0.06988461315631866,-0.17863962054252625,-0.07393954694271088,0.2206657975912094,-0.11090689897537231,0.13091826438903809
-0.19482561945915222,-0.004336092621088028,0.09152287244796753,-0.2811415195465088,0.2156796157360077,-0.03947409987449646,-0.0444168746471405,0.0170261412858963,-0.056805193424224854,-0.33668580651283264,-0.001786133274435997,-0.25502705574035645,0.23937682807445526,0.02236512303352356,0.14179520308971405,0.25690141320228577,0.08682280778884888,-0.1446632593870163,0.006316930055618286,-0.23143044114112854,0.04884403944015503,0.093804731965065,0.15858399868011475,0.1954708695411682,-0.23703633248806,0.16032516956329346,-0.019591212272644043,0.2678954601287842,0.07398933172225952,0.017560288310050964,0.08392992615699768,-0.23783162236213684,-0.22890430688858032,-0.16208070516586304,-0.16559812426567078,0.1167789101600647,0.29345378279685974,-0.10539097338914871,0.30578649044036865,-0.25049877166748047,-0.2139454483985901,-0.008075714111328125,0.14009927213191986,-0.2125663161277771,0.05805245041847229,-0.12381216883659363,0.04745306074619293,0.08157822489738464,-0.03280811011791229,0.1545502245426178,-0.04945331811904907,-0.1030009537935257,0.0412636399269104,-0.05012495070695877,-0.13968607783317566,-0.07625889778137207,-0.27142077684402466,-0.061397626996040344,0.027512431144714355,0.030817925930023193,-0.12720876932144165,0.11589677631855011,-0.012770086526870728,-0.053424715995788574,-0.24564117193222046,0.17964687943458557,0.05326929688453674,0.1448192149400711,0.01599843055009842,0.09934403002262115,-0.026369497179985046,0.09622129797935486,0.0067680031061172485,-0.019897252321243286,-0.10174008458852768,0.20820418000221252,-0.16888469457626343,-0.031770750880241394,0.05590894818305969,-0.051945894956588745,-0.0686071515083313,-0.1492251753807068,0.10449239611625671,0.06739255785942078,0.1381259709596634,0.16880439221858978,0.007095277309417725,-0.18154919147491455,0.17684823274612427,0.13824313879013062,-0.192686527967453,-0.08900010585784912,-0.05247783660888672,-0.13286879658699036,-0.07720012962818146,-0.25198179483413696,-0.08573482930660248,0.29984375834465027,-0.13318029046058655,0.06115731596946716
-0.1844864785671234,0.05044540762901306,0.07629574835300446,-0.254766047000885,0.21049778163433075,-0.1169985830783844,-0.047164082527160645,0.03324978053569794,-0.06411507725715637,-0.3558647632598877,0.0381564125418663,-0.20649604499340057,0.20177550613880157,0.000733494758605957,0.1305878758430481,0.23503193259239197,0.0996224582195282,-0.1329575926065445,-0.005819156765937805,-0.21908244490623474,0.06190308928489685,0.05531644821166992,0.1690680980682373,0.162499338388443,-0.22030438482761383,0.15168628096580505,-0.039560019969940186,0.14061826467514038,0.05799382925033569,-0.010845407843589783,0.08032557368278503,-0.18173056840896606,-0.18595603108406067,-0.12470194697380066,-0.17109331488609314,0.08660098910331726,0.23658134043216705,-0.113515704870224,0.25727578997612,-0.25365281105041504,-0.18263673782348633,0.01755422353744507,0.13658559322357178,-0.2022380828857422,0.03925254940986633,-0.15608566999435425,0.024293765425682068,0.12156067788600922,-0.018956005573272705,0.12255141139030457,-0.02130606770515442,-0.10413014888763428,0.03157186508178711,-0.07907619327306747,-0.1730320155620575,-0.056654125452041626,-0.19071637094020844,-0.07047665119171143,0.039222508668899536,0.04444664716720581,-0.1458846926689148,0.10329800844192505,-0.04593920707702637,-0.0765010267496109,-0.25026631355285645,0.1541663408279419,0.050755858421325684,0.08149537444114685,0.03635413944721222,0.11899244785308838,-0.04112701117992401,0.1358424425125122,0.009058654308319092,-0.010468900203704834,-0.15508711338043213,0.23674264550209045,-0.19574956595897675,-0.046711549162864685,0.010352075099945068,-0.053285837173461914,-0.12573403120040894,-0.12650036811828613,0.09990453720092773,0.050752341747283936,0.16462576389312744,0.12970192730426788,0.0281907320022583,-0.21546438336372375,0.17399007081985474,0.08563107252120972,-0.16465133428573608,-0.0637284517288208,-0.07311931252479553,-0.1323440670967102,-0.07719144225120544,-0.16276341676712036,-0.05350559949874878,0.1727859526872635,-0.09280925989151001,0.12934744358062744
-0.23804500699043274,-0.0015293806791305542,0.07208213210105896,-0.3073365092277527,0.2685326337814331,-0.08064600825309753,-0.03558418154716492,-0.004270508885383606,-0.027562782168388367,-0.37069740891456604,0.0010361652821302414,-0.2520782947540283,0.24125567078590393,0.03645515441894531,0.10426817834377289,0.27931714057922363,0.11183488368988037,-0.18209727108478546,0.02367629110813141,-0.2547122538089752,0.09117892384529114,0.12736335396766663,0.15081344544887543,0.22090813517570496,-0.23669524490833282,0.1619989275932312,-0.016002535820007324,0.18454506993293762,0.05289030075073242,0.0034262090921401978,0.07660797238349915,-0.24306181073188782,-0.22659163177013397,-0.14763399958610535,-0.19517379999160767,0.1451701670885086,0.3036164939403534,-0.1494261622428894,0.30787038803100586,-0.27810749411582947,-0.21003669500350952,0.029295355081558228,0.17937476933002472,-0.2419998049736023,0.039296954870224,-0.16850152611732483,0.03958235681056976,0.08599306643009186,-0.03208591043949127,0.13905397057533264,-0.02754819393157959,-0.12062150239944458,0.04781268537044525,-0.051238566637039185,-0.1413034200668335,-0.07230512797832489,-0.2273218333721161,-0.07468274235725403,0.016625136137008667,0.03652265667915344,-0.18582290410995483,0.12424609065055847,-0.06271761655807495,-0.04293400049209595,-0.25989294052124023,0.15892592072486877,0.026641786098480225,0.09095650911331177,0.01657171919941902,0.0970025509595871,-0.05363751947879791,0.1362222284078598,0.01371946930885315,-0.050675660371780396,-0.14986100792884827,0.23048487305641174,-0.19175948202610016,-0.04951252043247223,0.04527434706687927,-0.06037721037864685,-0.12873324751853943,-0.1511261761188507,0.09414079785346985,0.02152693271636963,0.18118523061275482,0.17245618999004364,0.03922569751739502,-0.2187093198299408,0.18988800048828125,0.11253900825977325,-0.1706841140985489,-0.08155173063278198,-0.034396857023239136,-0.1032014787197113,-0.057544440031051636,-0.1968425214290619,-0.08347493410110474,0.24285051226615906,-0.12624001502990723,0.12603144347667694
-0.19461920857429504,-0.004324320703744888,0.09130708873271942,-0.28083693981170654,0.21485775709152222,-0.038848429918289185,-0.04470723867416382,0.016923412680625916,-0.056946560740470886,-0.33655935525894165,-0.0015407335013151169,-0.25463294982910156,0.23942993581295013,0.021912574768066406,0.14207348227500916,0.25676876306533813,0.08647271990776062,-0.14449478685855865,0.005920425057411194,-0.2313099205493927,0.048121362924575806,0.093767911195755,0.1589232236146927,0.1952952742576599,-0.23755216598510742,0.16009816527366638,-0.020142018795013428,0.269267201423645,0.07452237606048584,0.01837839186191559,0.08357900381088257,-0.23740389943122864,-0.22832369804382324,-0.16170653700828552,-0.1656685173511505,0.11670897901058197,0.2935447692871094,-0.10465080291032791,0.3051656484603882,-0.25030696392059326,-0.213650643825531,-0.00906383991241455,0.13955354690551758,-0.21231207251548767,0.058406174182891846,-0.1229725033044815,0.047631144523620605,0.08217541873455048,-0.032533347606658936,0.1542149782180786,-0.04941782355308533,-0.10293786972761154,0.04098004102706909,-0.05029218643903732,-0.1399875432252884,-0.07581540942192078,-0.27214664220809937,-0.06088366359472275,0.02771812677383423,0.030527323484420776,-0.12651747465133667,0.11526156961917877,-0.012315571308135986,-0.05302038788795471,-0.24557580053806305,0.180166095495224,0.053736791014671326,0.14559118449687958,0.01607387885451317,0.09958404302597046,-0.025967374444007874,0.09551946818828583,0.005952611565589905,-0.019741535186767578,-0.10166836529970169,0.20795905590057373,-0.16874046623706818,-0.03158676624298096,0.05628699064254761,-0.05160045623779297,-0.0682668685913086,-0.14903920888900757,0.10461671650409698,0.06866709887981415,0.13765877485275269,0.16839851438999176,0.006659269332885742,-0.1816306710243225,0.17637282609939575,0.13852795958518982,-0.19323958456516266,-0.0884474515914917,-0.052793800830841064,-0.1332004964351654,-0.07738538086414337,-0.2531202435493469,-0.08521851897239685,0.3002733588218689,-0.13271784782409668,0.060640618205070496
-0.20752272009849548,0.025885768234729767,0.08622272312641144,-0.2776928246021271,0.2294228971004486,-0.09516721963882446,-0.04108715057373047,0.020530864596366882,-0.0496758371591568,-0.36225709319114685,0.020724013447761536,-0.23467597365379333,0.22600658237934113,0.0182645320892334,0.12216155230998993,0.2558903694152832,0.10055035352706909,-0.14828374981880188,0.007217660546302795,-0.23449715971946716,0.061841219663619995,0.08483666181564331,0.16081538796424866,0.18887728452682495,-0.23035603761672974,0.1574937105178833,-0.02911442518234253,0.1824108213186264,0.05851083993911743,-0.0020026862621307373,0.08090731501579285,-0.21715021133422852,-0.21409350633621216,-0.14150825142860413,-0.1762252151966095,0.11242304742336273,0.27126917243003845,-0.12423329800367355,0.286834716796875,-0.26404938101768494,-0.20299825072288513,0.016904503107070923,0.15209221839904785,-0.21503466367721558,0.04001542925834656,-0.1576114445924759,0.03344637155532837,0.1008034199476242,-0.025412753224372864,0.1369563341140747,-0.03545764088630676,-0.10609980672597885,0.03882433474063873,-0.0624968484044075,-0.157650887966156,-0.06939148902893066,-0.22125187516212463,-0.06913437694311142,0.02886757254600525,0.037910401821136475,-0.1566038727760315,0.11634592711925507,-0.04599156975746155,-0.06537190079689026,-0.25761762261390686,0.16395992040634155,0.0425339937210083,0.10249395668506622,0.028860054910182953,0.10661672055721283,-0.04365915060043335,0.12781564891338348,0.01370324194431305,-0.024942457675933838,-0.14335551857948303,0.23050226271152496,-0.19340269267559052,-0.043597206473350525,0.02913302183151245,-0.0567018985748291,-0.11225852370262146,-0.1432691514492035,0.09797824919223785,0.04574751853942871,0.1689957231283188,0.15433190762996674,0.02729111909866333,-0.20878413319587708,0.18233025074005127,0.10599269717931747,-0.1725677251815796,-0.08004924654960632,-0.056653767824172974,-0.1256791055202484,-0.07485447824001312,-0.19170084595680237,-0.0693819522857666,0.22549733519554138,-0.11007958650588989,0.11482834070920944
-0.19482561945915222,-0.004336092621088028,0.09152287244796753,-0.2811415195465088,0.2156796157360077,-0.03947409987449646,-0.0444168746471405,0.0170261412858963,-0.056805193424224854,-0.33668580651283264,-0.001786133274435997,-0.25502705574035645,0.23937682807445526,0.02236512303352356,0.14179520308971405,0.25690141320228577,0.08682280778884888,-0.1446632593870163,0.006316930055618286,-0.23143044114112854,0.04884403944015503,0.093804731965065,0.15858399868011475,0.1954708695411682,-0.23703633248806,0.16032516956329346,-0.019591212272644043,0.2678954601287842,0.07398933172225952,0.017560288310050964,0.08392992615699768,-0.23783162236213684,-0.22890430688858032,-0.16208070516586304,-0.16559812426567078,0.1167789101600647,0.29345378279685974,-0.10539097338914871,0.30578649044036865,-0.25049877166748047,-0.2139454483985901,-0.008075714111328125,0.14009927213191986,-0.2125663161277771,0.05805245041847229,-0.12381216883659363,0.04745306074619293,0.08157822489738464,-0.03280811011791229,0.1545502245426178,-0.04945331811904907,-0.1030009537935257,0.0412636399269104,-0.05012495070695877,-0.13968607783317566,-0.07625889778137207,-0.27142077684402466,-0.061397626996040344,0.027512431144714355,0.030817925930023193,-0.12720876932144165,0.11589677631855011,-0.012770086526870728,-0.053424715995788574,-0.24564117193222046,0.17964687943458557,0.05326929688453674,0.1448192149400711,0.01599843055009842,0.09934403002262115,-0.026369497179985046,0.09622129797935486,0.0067680031061172485,-0.019897252321243286,-0.10174008458852768,0.20820418000221252,-0.16888469457626343,-0.031770750880241394,0.05590894818305969,-0.051945894956588745,-0.0686071515083313,-0.1492251753807068,0.10449239611625671,0.06739255785942078,0.1381259709596634,0.16880439221858978,0.007095277309417725,-0.18154919147491455,0.17684823274612427,0.13824313879013062,-0.192686527967453,-0.08900010585784912,-0.05247783660888672,-0.13286879658699036,-0.07720012962818146,-0.25198179483413696,-0.08573482930660248,0.29984375834465027,-0.13318029046058655,0.06115731596946716
-0.23266839981079102,0.01823650300502777,0.04604510962963104,-0.2950814366340637,0.265553742647171,-0.10403060913085938,-0.037668973207473755,-0.00140361487865448,-0.031002730131149292,-0.37630489468574524,0.013389959931373596,-0.22312912344932556,0.2201271951198578,0.01737053692340851,0.10147227346897125,0.2657819390296936,0.12060874700546265,-0.1849955916404724,0.016563087701797485,-0.25172609090805054,0.1076650619506836,0.11822594702243805,0.15844634175300598,0.20876289904117584,-0.2343398928642273,0.15658822655677795,-0.022914111614227295,0.11296342313289642,0.04688587784767151,-0.010553151369094849,0.07321327924728394,-0.20794489979743958,-0.1989043951034546,-0.12650397419929504,-0.1985817551612854,0.1303609162569046,0.2741681933403015,-0.15094083547592163,0.2815406620502472,-0.27741262316703796,-0.19027146697044373,0.03525853157043457,0.17444051802158356,-0.2402593493461609,0.032524317502975464,-0.17651019990444183,0.02950894832611084,0.10647070407867432,-0.026132628321647644,0.1146436333656311,-0.0016160309314727783,-0.12360095232725143,0.0477721244096756,-0.07484734803438187,-0.15874969959259033,-0.05698403716087341,-0.18490183353424072,-0.08246761560440063,0.02204751968383789,0.034832537174224854,-0.19448447227478027,0.11442998051643372,-0.07412490248680115,-0.0487227588891983,-0.2580092251300812,0.14000043272972107,0.030655473470687866,0.0468999482691288,0.02183106541633606,0.10730335116386414,-0.05981014668941498,0.15793274343013763,0.006893515586853027,-0.045434385538101196,-0.17491501569747925,0.24616709351539612,-0.2015833854675293,-0.059731170535087585,0.02784055471420288,-0.056239962577819824,-0.16887414455413818,-0.1309259831905365,0.09293673932552338,0.010547563433647156,0.18963025510311127,0.14638763666152954,0.05202460289001465,-0.24565647542476654,0.18584734201431274,0.08573895692825317,-0.16198252141475677,-0.06062480807304382,-0.04183197021484375,-0.10305234789848328,-0.05118599534034729,-0.1488463282585144,-0.06838983297348022,0.18315640091896057,-0.10563820600509644,0.1672654151916504
-0.23071280121803284,0.0018732249736785889,0.07987336814403534,-0.30139094591140747,0.26008325815200806,-0.08147573471069336,-0.033059388399124146,0.00038217008113861084,-0.02983514964580536,-0.3678913712501526,0.0032043252140283585,-0.2508637607097626,0.2393016815185547,0.0337103009223938,0.10585083067417145,0.27473872900009155,0.10788491368293762,-0.17130742967128754,0.027337685227394104,-0.2487780749797821,0.07902097702026367,0.11959248781204224,0.14941900968551636,0.21275822818279266,-0.23219457268714905,0.1628795862197876,-0.016158640384674072,0.18273136019706726,0.04941096901893616,0.0017816722393035889,0.07772454619407654,-0.24111592769622803,-0.22705796360969543,-0.1467321515083313,-0.18622934818267822,0.13760130107402802,0.29653823375701904,-0.14319148659706116,0.30692511796951294,-0.2771513760089874,-0.21004325151443481,0.02710863947868347,0.17278361320495605,-0.23492902517318726,0.03703969717025757,-0.16701188683509827,0.04166056215763092,0.0850866287946701,-0.029435306787490845,0.13955068588256836,-0.030510783195495605,-0.11425381898880005,0.04588721692562103,-0.049403198063373566,-0.1434060037136078,-0.0723927766084671,-0.22417095303535461,-0.07323326170444489,0.01819196343421936,0.03661990165710449,-0.1806650161743164,0.1237015500664711,-0.06252458691596985,-0.048295363783836365,-0.2589283585548401,0.1597406566143036,0.02717098593711853,0.09353215992450714,0.016499482095241547,0.09450893104076385,-0.054752930998802185,0.13266701996326447,0.016639888286590576,-0.045729100704193115,-0.14803346991539001,0.22943997383117676,-0.1925244778394699,-0.043162018060684204,0.03814965486526489,-0.05780097842216492,-0.12411661446094513,-0.15234166383743286,0.09077449142932892,0.02667655050754547,0.1802975982427597,0.1698390692472458,0.03803747892379761,-0.21372449398040771,0.18814003467559814,0.11290301382541656,-0.16884511709213257,-0.08487087488174438,-0.036630094051361084,-0.10588657855987549,-0.06064052879810333,-0.1940443515777588,-0.0815446674823761,0.24084243178367615,-0.12213104963302612,0.12454891204833984
-0.2215675413608551,0.011730141937732697,0.08000388741493225,-0.2900282144546509,0.2527003288269043,-0.09182339906692505,-0.023948699235916138,0.00249578058719635,-0.03325614333152771,-0.3689092695713043,0.008759243413805962,-0.24524277448654175,0.23490116000175476,0.026278197765350342,0.10465492308139801,0.26384636759757996,0.10872668027877808,-0.1650218367576599,0.03412051498889923,-0.2401246428489685,0.06910982728004456,0.11200422048568726,0.14653457701206207,0.2004743367433548,-0.22659453749656677,0.16572695970535278,-0.010866165161132812,0.15007063746452332,0.03860563039779663,-0.005117624998092651,0.07848349213600159,-0.2312363088130951,-0.21920038759708405,-0.14032691717147827,-0.1760663092136383,0.1242731511592865,0.2821906805038452,-0.13753020763397217,0.3000223636627197,-0.2799760699272156,-0.2030695378780365,0.029717355966567993,0.16505075991153717,-0.22773665189743042,0.028231441974639893,-0.16937491297721863,0.042343780398368835,0.07905595004558563,-0.020326003432273865,0.1315944790840149,-0.024335265159606934,-0.10383561253547668,0.04304075241088867,-0.05924568325281143,-0.15061573684215546,-0.06632515788078308,-0.19965209066867828,-0.08012144267559052,0.018484890460968018,0.03390812873840332,-0.17745280265808105,0.1242518350481987,-0.06728300452232361,-0.057477936148643494,-0.25850239396095276,0.15321433544158936,0.030447840690612793,0.07163378596305847,0.011943131685256958,0.08837546408176422,-0.06293711066246033,0.14341548085212708,0.022078529000282288,-0.04159051179885864,-0.15739798545837402,0.23692172765731812,-0.1998051106929779,-0.035321786999702454,0.021563172340393066,-0.05234658718109131,-0.13604874908924103,-0.15212124586105347,0.07905030250549316,0.0264132022857666,0.1899631768465042,0.1593274176120758,0.04362523555755615,-0.220156729221344,0.18362408876419067,0.10660281032323837,-0.16186153888702393,-0.08567112684249878,-0.03824728727340698,-0.10589814186096191,-0.06400473415851593,-0.16976666450500488,-0.07846048474311829,0.22111304104328156,-0.11261838674545288,0.146803081035614
